timestamp,AUC_sum
1649037600.0,512.832062
1649037610.0,506.285189
1649037620.0,611.065003
1649037630.0,350.963926
1649037640.0,646.690185
1649037650.0,750.199149
1649037660.0,819.739218
1649037670.0,791.550617
1649037680.0,315.270623
1649037690.0,512.897937
1649037700.0,467.588957
1649037710.0,526.864809
1649037720.0,445.200794
1649037730.0,563.492735
1649037740.0,130.030625
1649037750.0,247.73868600000003
1649037760.0,117.487877
1649037770.0,130.383228
1649037780.0,252.289269
1649037790.0,80.903652
1649037800.0,26.10256200000001
1649037810.0,30.22615500000001
1649037820.0,12.277429000000003
1649037830.0,210.263359
1649037840.0,522.629083
1649037850.0,503.157236
1649037860.0,297.747202
1649037870.0,544.080984
1649037880.0,448.109656
1649037890.0,566.72329
1649037900.0,553.899714
1649037910.0,681.77827
1649037920.0,544.396459
1649037930.0,552.837381
1649037940.0,161.31874900000005
1649037950.0,168.421039
1649037960.0,372.793334
1649037970.0,53.34398899999999
1649037980.0,31.355046000000005
1649037990.0,49.34187200000001
1649038000.0,48.819476
1649038010.0,32.29153999999999
1649038020.0,37.836376
1649038030.0,361.354732
1649038040.0,479.854844
1649038050.0,405.146791
1649038060.0,429.36431
1649038070.0,523.741198
1649038080.0,436.426598
1649038090.0,470.091784
1649038100.0,455.149661
1649038110.0,178.868054
1649038120.0,322.435378
1649038130.0,399.439706
1649038140.0,506.238382
1649038150.0,411.239349
1649038160.0,209.962771
1649038170.0,137.189363
1649038180.0,315.643403
1649038190.0,555.818012
1649038200.0,208.866576
1649038210.0,442.690241
1649038220.0,511.106363
1649038230.0,391.193232
1649038240.0,324.722206
1649038250.0,93.869912
1649038260.0,89.61235099999999
1649038270.0,43.83242599999999
1649038280.0,17.15552199999999
1649038290.0,29.572631
1649038300.0,16.652308
1649038310.0,8.058569000000004
1649038320.0,97.67554
1649038330.0,29.06546300000001
1649038340.0,63.29898599999999
1649038350.0,111.009149
1649038360.0,65.59457499999999
1649038370.0,67.63799500000002
1649038380.0,17.611330000000006
1649038390.0,15.029132000000006
1649038400.0,271.886674
1649038410.0,27.492808
1649038420.0,8.494850000000001
1649038430.0,26.325846
1649038440.0,17.764008
1649038450.0,7.308127000000002
1649038460.0,20.086369
1649038470.0,10.694106
1649038480.0,14.700016999999995
1649038490.0,12.546193000000004
1649038500.0,14.125841
1649038510.0,13.874742
1649038520.0,14.974621
1649038530.0,32.543529
1649038540.0,99.750433
1649038550.0,188.243504
1649038560.0,25.952373999999995
1649038570.0,13.306987000000005
1649038580.0,40.649452
1649038590.0,28.973057999999995
1649038600.0,13.527167
1649038610.0,29.559553
1649038620.0,9.552215999999998
1649038630.0,33.427042
1649038640.0,25.896806
1649038650.0,19.470638
1649038660.0,57.632997
1649038670.0,25.035522
1649038680.0,12.179413999999994
1649038690.0,214.371096
1649038700.0,128.032217
1649038710.0,18.986791000000004
1649038720.0,8.834425000000005
1649038730.0,94.896491
1649038740.0,79.273073
1649038750.0,296.13732
1649038760.0,145.374499
1649038770.0,15.123366999999991
1649038780.0,77.11079699999999
1649038790.0,80.43246300000001
1649038800.0,38.276423
1649038810.0,13.95911300000001
1649038820.0,39.541578
1649038830.0,19.117787
1649038840.0,6.806436999999998
