timestamp,AUC_sum
1646881200.0,15.349135000000016
1646881210.0,80.77270900000002
1646881220.0,313.687457
1646881230.0,336.523641
1646881240.0,124.143475
1646881250.0,266.335529
1646881260.0,103.261953
1646881270.0,407.394829
1646881280.0,72.984843
1646881290.0,26.574066999999985
1646881300.0,18.417977
1646881310.0,14.41604399999999
1646881320.0,48.41265399999998
1646881330.0,23.356608000000005
1646881340.0,15.781647999999992
1646881350.0,13.31510900000001
1646881360.0,5.121459000000009
1646881370.0,16.209578
1646881380.0,12.702597
1646881390.0,69.056942
1646881400.0,305.532053
1646881410.0,110.147691
1646881420.0,46.06071200000002
1646881430.0,16.97817900000001
1646881440.0,41.793195
1646881450.0,74.76638100000001
1646881460.0,28.674678999999998
1646881470.0,59.221029
1646881480.0,318.265859
1646881490.0,156.987732
1646881500.0,114.81479199999995
1646881510.0,14.223518999999994
1646881520.0,289.26491200000004
1646881530.0,363.156954
1646881540.0,253.785471
1646881550.0,595.844402
1646881560.0,318.27781500000003
1646881570.0,249.798781
1646881580.0,418.768414
1646881590.0,268.75826
1646881600.0,205.682412
1646881610.0,320.851176
1646881620.0,475.43556
1646881630.0,585.841638
1646881640.0,450.842835
1646881650.0,573.684623
1646881660.0,341.943254
1646881670.0,533.837059
1646881680.0,190.879931
1646881690.0,128.299104
1646881700.0,262.399657
1646881710.0,372.674208
1646881720.0,635.7583569999999
1646881730.0,285.396204
1646881740.0,114.953534
1646881750.0,388.702099
1646881760.0,570.5690490000001
1646881770.0,556.702633
1646881780.0,128.574055
1646881790.0,369.36799
1646881800.0,731.336186
1646881810.0,707.027842
1646881820.0,619.085164
1646881830.0,549.61603
1646881840.0,367.98878
1646881850.0,456.731981
1646881860.0,274.285472
1646881870.0,256.166609
1646881880.0,619.985242
1646881890.0,420.820689
1646881900.0,589.269825
1646881910.0,453.245983
1646881920.0,675.01645
1646881930.0,387.211372
1646881940.0,272.88089
1646881950.0,225.219165
1646881960.0,320.88823
1646881970.0,299.074539
1646881980.0,414.372617
1646881990.0,462.147712
1646882000.0,535.437008
1646882010.0,463.901642
1646882020.0,402.604932
1646882030.0,545.206673
1646882040.0,429.33453
1646882050.0,409.369948
1646882060.0,661.75704
1646882070.0,413.017598
1646882080.0,391.205089
1646882090.0,173.82322200000002
1646882100.0,113.299003
1646882110.0,387.485371
1646882120.0,288.07511
1646882130.0,299.322318
1646882140.0,222.835098
1646882150.0,482.944025
1646882160.0,441.124737
1646882170.0,539.638922
1646882180.0,505.099293
1646882190.0,491.182852
1646882200.0,391.698428
1646882210.0,537.15487
1646882220.0,469.994939
1646882230.0,352.958813
1646882240.0,158.740262
1646882250.0,253.51567
1646882260.0,286.351581
1646882270.0,344.327828
1646882280.0,295.164727
1646882290.0,753.304608
1646882300.0,772.5611719999999
1646882310.0,266.392175
1646882320.0,592.543467
1646882330.0,212.33827
1646882340.0,55.78765199999998
1646882350.0,48.968758
1646882360.0,76.636678
1646882370.0,136.24067300000002
1646882380.0,59.061584
1646882390.0,233.05937
1646882400.0,161.07862200000002
1646882410.0,209.495174
1646882420.0,283.047594
1646882430.0,377.837552
1646882440.0,190.553365
1646882450.0,600.623505
1646882460.0,98.525091
1646882470.0,160.88769299999998
1646882480.0,146.794314
1646882490.0,39.276439
1646882500.0,22.98255900000001
1646882510.0,244.823217
1646882520.0,94.589999
1646882530.0,186.826512
1646882540.0,623.252257
1646882550.0,485.031946
1646882560.0,328.415435
1646882570.0,545.489826
1646882580.0,339.233421
1646882590.0,398.431328
1646882600.0,537.452198
1646882610.0,146.945431
1646882620.0,10.212516000000004
1646882630.0,6.991129000000004
1646882640.0,8.609957000000007
1646882650.0,5.573373000000002
1646882660.0,26.550103000000018
1646882670.0,17.76767300000001
1646882680.0,19.15558900000001
1646882690.0,10.101117000000007
1646882700.0,9.009296000000006
1646882710.0,17.13814700000001
1646882720.0,30.45189800000001
1646882730.0,12.162710000000011
1646882740.0,17.341901999999994
1646882750.0,7.62422100000001
1646882760.0,6.770635000000005
1646882770.0,8.069385
1646882780.0,8.113946999999992
1646882790.0,3.996465
1646882800.0,5.041601000000009
1646882810.0,5.559595000000003
1646882820.0,4.3524219999999945
1646882830.0,5.438899999999999
1646882840.0,16.422602999999995
1646882850.0,4.811039000000013
1646882860.0,4.241471000000009
1646882870.0,211.271945
1646882880.0,640.443086
1646882890.0,266.319484
1646882900.0,116.358077
1646882910.0,612.029123
1646882920.0,79.816461
1646882930.0,543.893197
1646882940.0,333.189944
1646882950.0,241.047875
1646882960.0,229.944727
1646882970.0,92.833021
1646882980.0,154.117465
1646882990.0,31.061705000000007
1646883000.0,64.62460800000001
1646883010.0,308.150253
1646883020.0,133.53841
1646883030.0,64.79139900000001
1646883040.0,22.78396799999998
1646883050.0,25.507960999999987
1646883060.0,18.698078
1646883070.0,16.889672
1646883080.0,19.075866
1646883090.0,18.209212999999995
1646883100.0,57.855887
1646883110.0,183.314495
1646883120.0,659.422643
1646883130.0,387.615545
1646883140.0,217.893154
1646883150.0,145.74504899999997
1646883160.0,242.720133
1646883170.0,388.353328
1646883180.0,341.11682
1646883190.0,487.062003
1646883200.0,66.86258099999999
1646883210.0,32.99014600000001
1646883220.0,8.490901999999984
1646883230.0,13.248096999999992
1646883240.0,5.458692000000002
1646883250.0,15.557670999999992
1646883260.0,10.445626
1646883270.0,15.924649000000002
1646883280.0,6.474454000000002
1646883290.0,4.321545
